filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
jazz.00099.4.wav,66149,0.3571914732456207,0.0996648669242858,0.0425341539084911,0.0003903715114574,1733.9534130319971,392158.1139807757,2219.851091360618,206346.5238920936,4194.336688701923,3017150.9479370345,0.0419959435096153,0.0003397886428607,-1.1327167158015072e-05,0.0017080769175663,-3.3678035833872855e-05,0.0001895285095088,129.19921875,-291.1183166503906,2921.85009765625,103.4975357055664,616.163330078125,10.78952980041504,191.162109375,45.32399368286133,89.29405212402344,0.1775796711444854,113.4285888671875,21.23145294189453,74.97574615478516,-10.10189151763916,43.98748397827149,17.576337814331055,38.45887756347656,-11.34186553955078,32.463253021240234,15.027670860290527,70.11161041259766,-8.108115196228027,57.36134719848633,1.362238526344299,75.62593078613281,-6.452929973602295,54.69274520874024,3.368215799331665,57.5543327331543,-2.5157363414764404,37.97268295288086,5.966788291931152,34.96072006225586,3.058798313140869,48.97904968261719,4.792064189910889,47.98131942749024,6.536345958709717,56.56456756591797,4.5184712409973145,69.79816436767578,5
jazz.00099.5.wav,66149,0.3817237913608551,0.0952086597681045,0.0318292677402496,0.0003970546240452,1396.961764130772,325216.8899588884,1998.5543531479,215286.5680314761,3198.011944110577,3117032.719529027,0.0401479867788461,0.0004713178245273,7.439745104420581e-07,0.0011180638102814,-4.969046494807117e-05,0.0001120290035032,135.99917763157896,-348.4826354980469,2276.48046875,120.0978546142578,557.8173828125,16.154251098632812,386.4375915527344,38.33550262451172,36.5211296081543,5.929575443267822,77.79090881347656,21.43084144592285,67.80613708496094,-4.611030578613281,50.03797149658203,14.725057601928713,47.8321533203125,-13.131702423095703,54.29133987426758,11.797601699829102,42.6957893371582,-3.2439212799072266,54.91341400146485,3.400706052780152,41.13776397705078,-3.595151424407959,21.573564529418945,0.1849220246076584,37.84999084472656,2.078833103179932,58.91240692138672,4.476154804229736,57.62865829467773,-1.158687710762024,105.8611297607422,2.850283622741699,100.28500366210938,8.41740608215332,72.06393432617188,-2.911463499069214,47.92177581787109,5
jazz.00099.6.wav,66149,0.2768844366073608,0.0916940718889236,0.0492225885391235,0.0002987529151141,1315.943525165417,123390.21575899002,1844.002658838686,114527.13971381028,2815.963228665865,1119652.6197113583,0.0407339242788461,0.0002453175522166,-1.9718840121640824e-05,0.0024260825011879,-8.169101784005761e-05,0.0001072499653673,135.99917763157896,-293.72265625,939.68701171875,122.8289794921875,300.0614318847656,-0.6782192587852478,164.72340393066406,36.24079132080078,79.14102172851562,6.848442554473877,65.45844268798828,19.54832649230957,62.83430099487305,-8.02701473236084,55.17974472045898,20.4637508392334,37.71774291992188,-16.458709716796875,38.312591552734375,8.022897720336914,40.52410507202149,-10.076354026794434,19.25010871887207,8.058832168579102,35.41150665283203,-3.682783603668213,29.16761016845703,2.066530704498291,35.296592712402344,-3.7603368759155273,49.6804313659668,-0.4404609501361847,41.501373291015625,-5.0980377197265625,70.53990173339844,-2.1772146224975586,68.37223052978516,-0.9085545539855956,96.8506317138672,-0.6104485392570496,101.33551788330078,5
jazz.00099.7.wav,66149,0.3378103673458099,0.0897005945444107,0.0403183288872242,0.0003187619731761,1317.91713375325,139138.5584803521,1880.639928137566,132421.08637245424,2906.071401742789,1376983.536683913,0.0365459735576923,0.0001490903323924,1.967861498997081e-05,0.0016018953174352,-5.337255788617768e-05,0.0001138460138463,71.77734375,-300.1479187011719,1242.8685302734375,127.48719787597656,403.9359130859375,-0.0641027614474296,192.29476928710932,41.08625411987305,81.61905670166016,7.176999568939209,60.050289154052734,16.169485092163086,75.552001953125,-5.445334911346436,28.010498046875,21.72525978088379,50.39225387573242,-12.650880813598633,27.63882637023925,11.329706192016602,55.91954803466797,-6.494831562042236,41.20938491821289,2.7284939289093018,40.60778427124024,-6.789175033569336,21.623180389404297,5.2578125,33.864158630371094,0.2488021850585937,21.306102752685547,2.5392367839813232,29.20458221435547,-5.6344828605651855,25.799861907958984,-0.0786848813295364,30.86358642578125,0.4797487556934356,31.02532196044922,-4.916501998901367,29.27518844604492,5
jazz.00099.8.wav,66149,0.2320870161056518,0.0897318124771118,0.0419668816030025,0.0001976613566512,1236.527016858021,185814.4858241992,1817.1352540282085,134533.2057383664,2594.419696514423,1592775.9291019666,0.0372708834134615,0.0004322726486702,-1.955664811248425e-05,0.0016369147924706,-1.2713068826997189e-05,8.342631190316752e-05,135.99917763157896,-313.9788513183594,1274.3641357421875,129.62525939941406,378.10650634765625,9.131648063659668,199.5087890625,45.17449188232422,68.7844009399414,5.103415012359619,56.02184677124024,21.707015991210938,47.16169738769531,-6.171138763427734,48.78899002075195,20.328283309936523,37.52191162109375,-15.038570404052734,31.267534255981445,10.639309883117676,37.59385681152344,-6.622748374938965,58.85247039794922,4.501632213592529,26.4119815826416,-8.960862159729004,30.54915809631348,0.3119385540485382,44.12357711791992,-4.145601272583008,36.4826774597168,-0.8408124446868896,24.36771011352539,-9.225250244140623,29.45673942565918,-6.030811786651611,20.137300491333008,-5.391073703765869,29.89471435546875,0.477872222661972,60.6148567199707,5
jazz.00099.9.wav,66149,0.3871753513813019,0.0945388004183769,0.0346318632364273,0.000462107360363,1347.254481847909,265261.1893830045,2067.108680501093,200404.3997463898,3280.0865760216348,2477349.908459292,0.0324631911057692,0.000560893405824,7.158637799875578e-06,0.0013493401929736,-2.580993896117434e-05,7.257406832650304e-05,135.99917763157896,-338.17120361328125,1853.283203125,117.2411651611328,505.2981872558594,26.901979446411133,425.7549133300781,42.82468795776367,86.11669158935547,5.2881364822387695,51.70639419555664,26.098407745361328,73.52465057373047,-3.3304076194763184,47.40031433105469,15.953994750976562,31.50899887084961,-7.91520357131958,42.38177108764648,15.154901504516602,65.23715209960938,0.7192860245704651,22.47601318359375,6.712622165679932,36.038211822509766,-3.780583143234253,16.12664794921875,1.9067915678024288,26.8503646850586,-0.0877973139286041,25.993558883666992,2.2427425384521484,37.05050659179688,-6.656954288482666,28.325439453125,-3.012314319610596,22.21421241760254,1.3267199993133545,57.28234100341797,-0.8350057601928711,103.10531616210938,5
metal.00085.0.wav,66149,0.4733693897724151,0.0780046507716178,0.106054849922657,0.0015694089233875,2788.4607780948622,294643.1739550602,2331.991850709261,57033.64462378736,5509.104379507212,584716.9087669905,0.1587740384615384,0.002916883096187,3.413519516470842e-05,0.0042636529542505,-4.2698655306594446e-05,0.0042847478762269,103.359375,-85.14119720458984,1573.722412109375,80.15909576416016,617.607421875,-27.602134704589844,166.716552734375,55.00912094116211,111.26657104492188,-18.25516891479492,42.40998458862305,27.811111450195312,43.4573974609375,-20.79465103149414,106.7941436767578,16.413469314575195,54.87623977661133,-5.414766788482666,185.4441070556641,9.031338691711426,56.29018020629883,-16.415987014770508,47.6463508605957,14.735219955444336,45.5534782409668,-12.990416526794434,30.0358943939209,6.120409965515137,32.34498977661133,-12.718762397766112,24.297021865844727,5.040274620056152,39.27135848999024,-15.914752006530762,39.471439361572266,-0.2814203798770904,36.15018081665039,-4.661886692047119,34.38616180419922,-7.750314712524414,32.562599182128906,6
metal.00085.1.wav,66149,0.3671648204326629,0.0806633979082107,0.1390712410211563,0.0011742949718609,2602.783144666572,107608.30050181557,2148.8727790257453,44404.16474961663,5048.707932692308,244399.0788332809,0.1583158052884615,0.0014899603713898,-4.172848275629804e-05,0.0085307657718658,-0.0001851643755799,0.0053355861455202,103.359375,-67.28533935546875,1125.797119140625,85.79206848144531,370.700927734375,-41.58771133422852,229.0545959472656,51.297142028808594,127.62393188476562,-21.268178939819336,78.62971496582031,30.960723876953125,51.07806396484375,-21.59041404724121,120.99407958984376,12.549506187438965,55.75059509277344,-1.833637237548828,110.47604370117188,7.269916534423828,105.0490951538086,-18.41773796081543,108.73966217041016,14.559605598449709,71.88911437988281,-13.88412380218506,56.63643646240234,6.5123467445373535,78.7919692993164,-6.072338104248047,84.48414611816406,7.848311901092529,65.67647552490234,-15.352221488952637,84.48395538330078,0.2159807682037353,92.7867431640625,-2.124422073364258,124.3727798461914,-6.349409580230713,100.44593048095705,6
metal.00085.2.wav,66149,0.4239888191223144,0.0816902965307235,0.1457057744264602,0.0018652989529073,2500.5741130570523,135020.48609483163,2185.3284727601363,54938.69035599669,5062.3732346754805,352911.4843248968,0.142412860576923,0.0007957955648207,1.6469116417283658e-06,0.008391385897994,-8.471227192785591e-05,0.006829357240349,103.359375,-58.57348251342773,1097.311767578125,92.61785888671876,452.5154418945313,-37.68107604980469,210.43658447265625,45.934120178222656,157.0020751953125,-24.64453125,84.761962890625,29.231550216674805,49.709232330322266,-17.465774536132812,78.9529800415039,12.270124435424805,63.57737350463867,-4.83238697052002,116.09829711914062,8.9679594039917,115.44230651855467,-14.26602268218994,72.08911895751953,9.66861057281494,78.04541015625,-14.52001953125,36.14312744140625,3.109841108322144,36.44489288330078,-13.236127853393556,68.04690551757812,9.313724517822266,136.29833984375,-12.019073486328123,79.36402893066406,5.425844192504883,51.96833038330078,-3.108364582061768,98.88565063476562,-7.364378929138184,140.28945922851562,6
metal.00085.3.wav,66149,0.4104625284671783,0.0757288411259651,0.1332100629806518,0.0016084648668766,2672.533931728828,176815.64263108547,2213.8375901262457,38604.13669136273,5213.685396634615,377422.1992590018,0.1600736177884615,0.0017687325787967,1.2560565664898604e-05,0.0075222235172986,-0.0002552266814745,0.0052342563867568,103.359375,-61.82930374145508,1248.62939453125,83.16880798339844,465.8091735839844,-38.49597930908203,139.84967041015625,50.43622589111328,136.29525756835938,-18.848031997680664,51.60613250732422,28.53641891479492,44.54148864746094,-22.95860481262207,64.80240631103516,12.60488224029541,97.54888916015624,-7.359433174133301,195.9997711181641,9.863868713378906,40.45059585571289,-19.419160842895508,74.790771484375,13.378862380981444,49.02680206298828,-15.660404205322266,55.14061737060547,3.1437411308288574,76.53649139404297,-10.93143367767334,76.05831909179688,8.169807434082031,80.4085464477539,-14.126044273376465,63.086822509765625,2.8235952854156494,39.12217330932617,-1.2903029918670654,95.06298065185548,-3.2974112033843994,73.99451446533203,6
metal.00085.4.wav,66149,0.4463103413581848,0.0716579109430313,0.1752574890851974,0.0017395343165844,2671.33294239432,165674.2077974255,2330.4003427819966,64128.2915030918,5465.0441331129805,650911.8092582423,0.1492149939903846,0.0012678208576856,1.3620379831991158e-05,0.0135124241933226,4.586176146403886e-06,0.0079803010448813,103.359375,-29.41484260559082,1094.34521484375,88.02056884765625,277.5866394042969,-30.799909591674805,207.3410797119141,50.05164337158203,129.5949249267578,-19.33260536193848,97.03556823730467,30.269556045532227,47.9680061340332,-24.51873588562012,48.076171875,16.887372970581055,55.63386535644531,-16.227123260498047,67.2985610961914,11.26345157623291,79.91655731201172,-18.61079788208008,43.16558837890625,15.007436752319336,73.6502456665039,-15.308778762817385,32.91853332519531,3.359076023101806,49.01709365844727,-15.311604499816896,52.33225631713867,4.421782970428467,36.78854370117188,-15.02800178527832,38.766239166259766,1.6575133800506592,37.94719696044922,-6.08311939239502,31.63177490234375,0.0691262781620025,31.034597396850582,6
metal.00085.5.wav,66149,0.4725072681903839,0.0689939633011818,0.1722172349691391,0.001832528039813,2593.599874771288,108713.56011972736,2374.9028046338767,43364.32080735666,5483.761455829327,439421.9929107195,0.142724609375,0.0004902570064251,1.9430088286753744e-05,0.0117993466556072,-0.0003792212519329,0.0091069107875227,135.99917763157896,-26.38891220092773,871.5513305664062,92.4619140625,246.35745239257807,-23.68600845336914,120.92732238769533,49.80262756347656,85.75415802001953,-16.670146942138672,108.7104263305664,28.04266929626465,65.2142105102539,-27.363428115844727,76.20148468017578,15.400675773620604,50.86717224121094,-15.288010597229004,42.47600173950195,10.941289901733398,57.89215087890625,-21.04330444335937,61.67836380004883,12.644757270812988,40.16119384765625,-13.695915222167969,34.148136138916016,7.101746082305908,31.869834899902344,-10.270071983337402,31.50261306762696,6.524386882781982,60.43446731567383,-13.808534622192385,39.58284378051758,3.250577449798584,23.16514015197754,-8.120266914367676,25.09552574157715,0.4351697862148285,20.65543556213379,6
metal.00085.6.wav,66149,0.4806675016880035,0.0711591392755508,0.1585705876350402,0.0019630829337984,2815.0262659815926,275867.47432377184,2416.9292186803023,56569.20005006829,5802.2044020432695,698411.6934853898,0.1705716646634615,0.0025996075720476,5.181848246138543e-05,0.009408070705831,-0.000123971607536,0.0085418680682778,135.99917763157896,-31.41972541809082,1146.1259765625,84.5397720336914,370.3528747558594,-24.620126724243164,174.87518310546875,47.70892333984375,148.82568359375,-13.730831146240234,81.76486206054688,32.16522216796875,59.71015548706055,-29.21284866333008,69.76791381835938,18.645971298217773,56.06277847290039,-13.27199935913086,69.99146270751953,14.394373893737791,61.01110076904297,-22.0057315826416,46.627098083496094,12.411834716796877,28.91203498840332,-11.68105125427246,27.8291130065918,7.84005880355835,21.87377548217773,-12.849639892578123,24.56038856506348,5.939453125,37.04158020019531,-14.011303901672363,26.15692138671875,1.993668794631958,21.24144554138184,-8.903820037841797,34.845401763916016,0.8238338828086853,25.250194549560547,6
metal.00085.7.wav,66149,0.4828287661075592,0.0731791630387306,0.1923790574073791,0.0012362474808469,2687.6988466813496,146613.702867028,2233.819818116464,36966.51641091173,5392.493802584135,448548.83861644025,0.1662785456730769,0.001381639898176,1.0893990292970557e-05,0.0158063229173421,-0.0001893791049951,0.0085400966927409,103.359375,-11.51009464263916,448.0299987792969,88.74176788330078,326.4916687011719,-42.84970474243164,163.5901336669922,51.35188674926758,115.48361206054688,-21.881908416748047,33.10900115966797,31.40251350402832,65.197021484375,-29.2290153503418,91.79093933105467,24.11594009399414,88.23015594482422,-12.768582344055176,49.41164779663086,18.43648910522461,74.12947845458984,-18.213924407958984,48.147239685058594,12.765813827514648,40.23529815673828,-12.791776657104492,45.30029296875,4.937593936920166,39.16361618041992,-12.770804405212402,18.442068099975582,0.7457455396652222,49.45397567749024,-13.254539489746094,58.78784942626953,0.4141655564308166,46.801063537597656,-8.306473731994629,43.44281005859375,-2.07888126373291,51.1352653503418,6
metal.00085.8.wav,66149,0.4165469408035278,0.0840579494833946,0.1384630650281906,0.001361082191579,2508.1137778596344,157026.11669650814,2133.6322919281192,72296.68724331867,4947.3362379807695,524704.7608746579,0.147979266826923,0.0009010122513629,-1.7683050828054547e-05,0.0090290838852524,-0.0002661694015841,0.0052363658323884,103.359375,-64.2322769165039,913.9039916992188,91.53237915039062,446.3256530761719,-42.95478820800781,275.0519714355469,55.79235076904297,209.7973480224609,-16.295534133911133,77.62092590332031,29.809907913208008,60.02945327758789,-20.70701026916504,59.02753829956055,16.00583267211914,47.85373306274414,-3.418257474899292,135.09169006347656,10.812756538391112,57.129486083984375,-18.473373413085938,54.163795471191406,11.511577606201172,43.67953872680664,-14.790831565856934,40.172061920166016,1.5501028299331665,29.33060646057129,-14.228062629699709,44.18872833251953,4.707057476043701,36.67340850830078,-12.645020484924316,59.97467803955078,0.6630098819732666,45.939300537109375,-1.475458025932312,45.2068977355957,0.4436057507991791,37.11153793334961,6
metal.00085.9.wav,66149,0.4571954309940338,0.0717346593737602,0.1594498306512832,0.0018213805742561,2635.312315101904,173026.68068467925,2208.4758661583924,37726.12526164686,5139.9755859375,457045.7327237496,0.1650015024038461,0.001838253517828,-2.0857298295595683e-05,0.0096070952713489,-0.0002154246612917,0.0077633499167859,103.359375,-32.434326171875,778.4608764648438,85.3802261352539,326.20947265625,-41.42961502075195,144.61094665527344,46.09989929199219,101.8521957397461,-14.708769798278809,73.4874496459961,23.47150611877441,76.95431518554688,-25.26994705200196,77.40083312988281,15.96128273010254,54.5577507019043,-12.81314754486084,44.62580871582031,9.503703117370604,46.65287399291992,-18.36068725585937,43.72113800048828,11.679929733276367,31.977128982543945,-13.969470977783203,57.05504989624024,6.720905303955078,53.59623336791992,-11.802003860473633,48.06925964355469,3.8911311626434326,48.97111511230469,-12.302218437194824,49.27672958374024,1.0571244955062866,36.199554443359375,-5.948788642883301,48.96547317504883,-2.967151403427124,42.784141540527344,6
